Date,Value,"Flag (0=obs 1=fcst 2=norm)"
2022-01-30,0,0
2022-01-31,0.04,0
2022-02-01,0.082,0
2022-02-02,0.665,0
2022-02-03,1.269,0
2022-02-04,1.365,0
2022-02-05,0.365,0
2022-02-06,0.407,1
2022-02-07,0.401,1
2022-02-08,0.326,1
2022-02-09,0.087,1
2022-02-10,0.046,1
2022-02-11,0.049,1
2022-02-12,0.145,1
2022-02-13,0.153,1
2022-02-14,0.097,1
2022-02-15,0.198,1
2022-02-16,0.65,1
2022-02-17,1.037,1
2022-02-18,0.925,1
2022-02-19,0.789,1
2022-02-20,0.883,1
2022-02-21,1.083,2
2022-02-22,1.097,2
2022-02-23,1.108,2
2022-02-24,1.118,2
2022-02-25,1.126,2
2022-02-26,1.133,2
2022-02-27,1.139,2
