Date,Value,"Flag (0=obs 1=fcst 2=norm)"
2019-04-16,9.345,0
2019-04-17,7.32,0
2019-04-18,6.478,0
2019-04-19,8.066,0
2019-04-20,9.042,0
2019-04-21,7.59,0
2019-04-22,5.852,0
2019-04-23,5.038,1
2019-04-24,6.411,1
2019-04-25,4.925,1
2019-04-26,6.217,1
2019-04-27,9.197,1
2019-04-28,11.193,1
2019-04-29,12.078,1
2019-04-30,7.844,1
2019-05-01,4.972,1
2019-05-02,5.501,1
2019-05-03,7.133,1
2019-05-04,7.416,1
2019-05-05,7.585,1
2019-05-06,7.031,1
2019-05-07,5.501,1
2019-05-08,6.732,1
2019-05-09,5.549,2
2019-05-10,5.368,2
2019-05-11,5.191,2
2019-05-12,5.018,2
2019-05-13,4.849,2
2019-05-14,4.683,2
2019-05-15,4.52,2
