Date,Value,"Flag (0=obs 1=fcst 2=norm)"
2018-12-20,21.528,0
2018-12-21,21.241,0
2018-12-22,24.089,0
2018-12-23,25.276,0
2018-12-24,26.178,0
2018-12-25,25.282,0
2018-12-26,24.477,0
2018-12-27,22.451,0
2018-12-28,21.023,1
2018-12-29,27.276,1
2018-12-30,28.569,1
2018-12-31,26.029,1
2019-01-01,29.486,1
2019-01-02,35.294,1
2019-01-03,34.345,1
2019-01-04,30.973,1
2019-01-05,29.201,1
2019-01-06,29.419,1
2019-01-07,29.773,1
2019-01-08,30.633,1
2019-01-09,31.345,1
2019-01-10,30.502,1
2019-01-11,30.231,1
2019-01-12,30.47,2
2019-01-13,30.456,2
2019-01-14,30.435,2
2019-01-15,30.41,2
2019-01-16,30.379,2
2019-01-17,30.344,2
2019-01-18,30.306,2
