Date,Value,"Flag (0=obs 1=fcst 2=norm)"
2022-03-15,1.339,0
2022-03-16,1.611,0
2022-03-17,1.551,0
2022-03-18,1.729,0
2022-03-19,2.314,0
2022-03-20,1.251,0
2022-03-21,1.23,0
2022-03-22,1.526,0
2022-03-23,2.039,1
2022-03-24,1.417,1
2022-03-25,1.146,1
2022-03-26,1.399,1
2022-03-27,1.196,1
2022-03-28,1.437,1
2022-03-29,1.918,1
2022-03-30,2.235,1
2022-03-31,2.481,1
2022-04-01,1.88,1
2022-04-02,1.145,1
2022-04-03,1.221,1
2022-04-04,1.543,1
2022-04-05,1.194,1
2022-04-06,1.773,1
2022-04-07,2.553,2
2022-04-08,2.596,2
2022-04-09,2.638,2
2022-04-10,2.679,2
2022-04-11,2.718,2
2022-04-12,2.757,2
2022-04-13,2.796,2
