Date,Value,"Flag (0=obs 1=fcst 2=norm)"
2018-12-27,22.414,0
2018-12-28,22.83,0
2018-12-29,27.836,0
2018-12-30,27.676,0
2018-12-31,24.15,0
2019-01-01,25.95,0
2019-01-02,29.36,0
2019-01-03,26.236,1
2019-01-04,23.896,1
2019-01-05,22.575,1
2019-01-06,23.675,1
2019-01-07,22.378,1
2019-01-08,21.107,1
2019-01-09,23.15,1
2019-01-10,22.669,1
2019-01-11,23.866,1
2019-01-12,25.551,1
2019-01-13,30.456,2
2019-01-14,30.435,2
2019-01-15,30.41,2
2019-01-16,30.379,2
2019-01-17,30.344,2
2019-01-18,30.306,2
2019-01-19,30.264,2
