Date,Value,"Flag (0=obs 1=fcst 2=norm)"
2019-02-09,35.957,0
2019-02-10,32.485,0
2019-02-11,28.411,0
2019-02-12,27.61,0
2019-02-13,27.953,0
2019-02-14,23.501,0
2019-02-15,26.207,0
2019-02-16,30.275,0
2019-02-17,29.866,1
2019-02-18,32.314,1
2019-02-19,34.85,1
2019-02-20,30.549,1
2019-02-21,27.381,1
2019-02-22,27.936,1
2019-02-23,25.547,1
2019-02-24,27.498,1
2019-02-25,31.93,1
2019-02-26,24.683,2
2019-02-27,24.38,2
2019-02-28,24.069,2
2019-03-01,23.428,2
2019-03-02,23.101,2
2019-03-03,22.771,2
2019-03-04,22.439,2
