Date,Value,"Flag (0=obs 1=fcst 2=norm)"
2021-03-07,0.275,0
2021-03-08,0.243,0
2021-03-09,0.522,0
2021-03-10,1.161,0
2021-03-11,1.876,0
2021-03-12,1.624,0
2021-03-13,1.627,0
2021-03-14,1.429,1
2021-03-15,1.667,1
2021-03-16,2.261,1
2021-03-17,2.174,1
2021-03-18,2.025,1
2021-03-19,1.318,1
2021-03-20,0.65,1
2021-03-21,0.427,1
2021-03-22,0.717,1
2021-03-23,1.087,1
2021-03-24,1.229,1
2021-03-25,1.277,1
2021-03-26,1.358,1
2021-03-27,1.594,1
2021-03-28,1.874,1
2021-03-29,2.147,2
2021-03-30,2.214,2
2021-03-31,2.28,2
2021-04-01,2.345,2
2021-04-02,2.408,2
2021-04-03,2.47,2
2021-04-04,2.529,2
