Date,Value,"Flag (0=obs 1=fcst 2=norm)"
2022-08-05,14.956,0
2022-08-06,14.972,0
2022-08-07,15.127,0
2022-08-08,14.702,0
2022-08-09,13.755,0
2022-08-10,12.745,0
2022-08-11,12.105,0
2022-08-12,10.666,0
2022-08-13,10.307,1
2022-08-14,11.218,1
2022-08-15,11.342,1
2022-08-16,10.8,1
2022-08-17,11.184,1
2022-08-18,11.671,1
2022-08-19,12.504,1
2022-08-20,12.933,1
2022-08-21,12.544,1
2022-08-22,12.031,1
2022-08-23,11.367,1
2022-08-24,11.167,1
2022-08-25,11.668,1
2022-08-26,12.75,1
2022-08-27,12.948,1
2022-08-28,11.027,2
2022-08-29,10.914,2
2022-08-30,10.794,2
2022-08-31,10.666,2
2022-09-01,10.53,2
2022-09-02,10.388,2
2022-09-03,10.238,2
