Date,Value,"Flag (0=obs 1=fcst 2=norm)"
2022-04-02,0.999,0
2022-04-03,0.953,0
2022-04-04,1.149,0
2022-04-05,2.225,0
2022-04-06,2.02,0
2022-04-07,1.624,0
2022-04-08,1.251,0
2022-04-09,0.674,0
2022-04-10,0.882,1
2022-04-11,1.403,1
2022-04-12,1.891,1
2022-04-13,2.05,1
2022-04-14,1.242,1
2022-04-15,1.462,1
2022-04-16,1.968,1
2022-04-17,1.009,1
2022-04-18,0.636,1
2022-04-19,0.512,1
2022-04-20,1.128,1
2022-04-21,1.355,1
2022-04-22,1.199,1
2022-04-23,1.248,1
2022-04-24,1.774,1
2022-04-25,1.823,2
2022-04-26,1.875,2
2022-04-27,1.932,2
2022-04-28,1.994,2
2022-04-29,2.062,2
2022-04-30,2.137,2
2022-05-01,2.218,2
