Date,Value,"Flag (0=obs 1=fcst 2=norm)"
2022-11-22,22.336,0
2022-11-23,19.562,0
2022-11-24,18.46,0
2022-11-25,18.077,0
2022-11-26,18.681,0
2022-11-27,18.223,0
2022-11-28,20.128,0
2022-11-29,20.554,0
2022-11-30,23.444,1
2022-12-01,28.394,1
2022-12-02,22.663,1
2022-12-03,19.408,1
2022-12-04,21.92,1
2022-12-05,21.107,1
2022-12-06,25.029,1
2022-12-07,29.061,1
2022-12-08,29.292,1
2022-12-09,28.065,1
2022-12-10,26.036,1
2022-12-11,25.472,1
2022-12-12,26.548,1
2022-12-13,27.068,1
2022-12-14,26.427,1
2022-12-15,25.375,2
2022-12-16,25.595,2
2022-12-17,25.816,2
2022-12-18,26.036,2
2022-12-19,26.255,2
2022-12-20,26.473,2
2022-12-21,26.687,2
