Date,Value,"Flag (0=obs 1=fcst 2=norm)"
2020-01-18,28.831,0
2020-01-19,32.386,0
2020-01-20,35.243,0
2020-01-21,33.904,0
2020-01-22,29.605,0
2020-01-23,25.669,0
2020-01-24,23.12,0
2020-01-25,23.176,1
2020-01-26,24.079,1
2020-01-27,24.327,1
2020-01-28,25.844,1
2020-01-29,26.77,1
2020-01-30,27.388,1
2020-01-31,25.622,1
2020-02-01,23.618,1
2020-02-02,24.258,1
2020-02-03,24.793,1
2020-02-04,28.944,2
2020-02-05,28.86,2
2020-02-06,28.77,2
2020-02-07,28.675,2
2020-02-08,28.573,2
2020-02-09,28.463,2
2020-02-10,28.346,2
