Date,Value,"Flag (0=obs 1=fcst 2=norm)"
2022-03-10,26.12,0
2022-03-11,26.062,0
2022-03-12,30.677,0
2022-03-13,25.549,0
2022-03-14,16.973,0
2022-03-15,13.881,0
2022-03-16,11.904,0
2022-03-17,10.975,1
2022-03-18,12.026,1
2022-03-19,12.945,1
2022-03-20,14.063,1
2022-03-21,12.359,1
2022-03-22,13.354,1
2022-03-23,14.182,1
2022-03-24,14.035,1
2022-03-25,14.366,1
2022-03-26,15.962,1
2022-03-27,17.939,1
2022-03-28,16.726,1
2022-03-29,15.382,1
2022-03-30,14.653,1
2022-03-31,13.646,1
2022-04-01,13.773,1
2022-04-02,14.407,2
2022-04-03,14.194,2
2022-04-04,13.979,2
2022-04-05,13.763,2
2022-04-06,13.543,2
2022-04-07,13.321,2
2022-04-08,13.096,2
