Date,Value,"Flag (0=obs 1=fcst 2=norm)"
2020-05-04,6.242,0
2020-05-05,5.307,0
2020-05-06,4.208,0
2020-05-07,2.976,0
2020-05-08,3.126,0
2020-05-09,3.175,0
2020-05-10,2.961,0
2020-05-11,2.917,1
2020-05-12,2.961,1
2020-05-13,3.592,1
2020-05-14,4.743,1
2020-05-15,6.07,1
2020-05-16,6.891,1
2020-05-17,7.621,1
2020-05-18,7.813,1
2020-05-19,8.054,1
2020-05-20,8.967,1
2020-05-21,9.919,1
2020-05-22,11.048,1
2020-05-23,11.325,1
2020-05-24,11.105,1
2020-05-25,10.799,1
2020-05-26,8.087,2
2020-05-27,8.273,2
2020-05-28,8.458,2
2020-05-29,8.641,2
2020-05-30,8.822,2
2020-05-31,9.001,2
2020-06-01,9.178,2
