Date,Value,"Flag (0=obs 1=fcst 2=norm)"
2019-06-18,8.264,0
2019-06-19,8.756,0
2019-06-20,8.314,0
2019-06-21,8.014,0
2019-06-22,8.04,0
2019-06-23,8.355,0
2019-06-24,9.474,0
2019-06-25,9.719,1
2019-06-26,10.654,1
2019-06-27,11.38,1
2019-06-28,12.005,1
2019-06-29,12.421,1
2019-06-30,10.396,1
2019-07-01,10.388,1
2019-07-02,11.671,1
2019-07-03,12.117,1
2019-07-04,11.982,1
2019-07-05,11.869,1
2019-07-06,11.688,1
2019-07-07,11.555,1
2019-07-08,11.66,1
2019-07-09,11.838,1
2019-07-10,11.845,2
2019-07-11,11.902,2
2019-07-12,11.951,2
2019-07-13,11.994,2
2019-07-14,12.029,2
2019-07-15,12.057,2
2019-07-16,12.078,2
