Date,Value,"Flag (0=obs 1=fcst 2=norm)"
2022-08-12,10.667,0
2022-08-13,10.145,0
2022-08-14,10.595,0
2022-08-15,11.234,0
2022-08-16,11.1,0
2022-08-17,10.865,0
2022-08-18,10.861,0
2022-08-19,10.844,1
2022-08-20,11.665,1
2022-08-21,11.253,1
2022-08-22,10.578,1
2022-08-23,10.648,1
2022-08-24,11.34,1
2022-08-25,11.741,1
2022-08-26,11.628,1
2022-08-27,12.142,1
2022-08-28,13.01,1
2022-08-29,10.914,2
2022-08-30,10.794,2
2022-08-31,10.666,2
2022-09-01,10.53,2
2022-09-02,10.388,2
2022-09-03,10.238,2
2022-09-04,10.081,2
