Date,Value,"Flag (0=obs 1=fcst 2=norm)"
2021-03-15,0.71,0
2021-03-16,1.255,0
2021-03-17,0.984,0
2021-03-18,0.729,0
2021-03-19,0.211,0
2021-03-20,0.125,0
2021-03-21,0.16,0
2021-03-22,0.155,1
2021-03-23,0.626,1
2021-03-24,0.812,1
2021-03-25,0.958,1
2021-03-26,1.114,1
2021-03-27,1.201,1
2021-03-28,1.258,1
2021-03-29,0.745,1
2021-03-30,0.736,1
2021-03-31,0.838,1
2021-04-01,0.707,1
2021-04-02,0.684,1
2021-04-03,0.776,1
2021-04-04,0.908,1
2021-04-05,1.068,1
2021-04-06,1.406,2
2021-04-07,1.437,2
2021-04-08,1.466,2
2021-04-09,1.493,2
2021-04-10,1.518,2
2021-04-11,1.541,2
2021-04-12,1.562,2
