Date,Value,"Flag (0=obs 1=fcst 2=norm)"
2023-03-23,1.768,0
2023-03-24,1.795,0
2023-03-25,1.648,0
2023-03-26,1.482,0
2023-03-27,1.728,0
2023-03-28,1.051,0
2023-03-29,0.536,0
2023-03-30,0.69,1
2023-03-31,1.426,1
2023-04-01,1.514,1
2023-04-02,1.374,1
2023-04-03,1.962,1
2023-04-04,2.728,1
2023-04-05,2.811,1
2023-04-06,2.294,1
2023-04-07,1.178,1
2023-04-08,0.851,1
2023-04-09,0.594,1
2023-04-10,1.001,1
2023-04-11,1.598,1
2023-04-12,1.148,1
2023-04-13,1.19,1
2023-04-14,1.572,2
2023-04-15,1.598,2
2023-04-16,1.625,2
2023-04-17,1.652,2
2023-04-18,1.68,2
2023-04-19,1.71,2
2023-04-20,1.741,2
