Date,Value,"Flag (0=obs 1=fcst 2=norm)"
2020-04-17,17.647,0
2020-04-18,15.698,0
2020-04-19,12.463,0
2020-04-20,11.839,0
2020-04-21,12.852,0
2020-04-22,12.956,0
2020-04-23,10.948,0
2020-04-24,9.249,0
2020-04-25,9.529,1
2020-04-26,10.372,1
2020-04-27,9.858,1
2020-04-28,6.435,1
2020-04-29,7.099,1
2020-04-30,7.949,1
2020-05-01,8.492,1
2020-05-02,7.541,1
2020-05-03,5.793,1
2020-05-04,6.743,2
2020-05-05,6.548,2
2020-05-06,6.356,2
2020-05-07,6.167,2
2020-05-08,5.979,2
2020-05-09,5.793,2
2020-05-10,5.609,2
