Date,Value,"Flag (0=obs 1=fcst 2=norm)"
2022-05-08,8.932,0
2022-05-09,6.12,0
2022-05-10,4.72,0
2022-05-11,3.765,0
2022-05-12,2.981,0
2022-05-13,2.31,0
2022-05-14,1.007,0
2022-05-15,0.978,1
2022-05-16,1.848,1
2022-05-17,3.556,1
2022-05-18,3.628,1
2022-05-19,2.657,1
2022-05-20,3.037,1
2022-05-21,3.901,1
2022-05-22,3.974,1
2022-05-23,3.719,1
2022-05-24,3.269,1
2022-05-25,2.954,1
2022-05-26,2.781,1
2022-05-27,3.026,1
2022-05-28,2.66,1
2022-05-29,2.264,1
2022-05-30,2.4,1
2022-05-31,1.895,2
2022-06-01,1.749,2
2022-06-02,1.609,2
2022-06-03,1.475,2
2022-06-04,1.347,2
2022-06-05,1.226,2
2022-06-06,1.112,2
