Date,Value,"Flag (0=obs 1=fcst 2=norm)"
2020-05-01,1.855,0
2020-05-02,2.86,0
2020-05-03,3.488,0
2020-05-04,3.662,0
2020-05-05,3.01,0
2020-05-06,2.327,0
2020-05-07,1.899,0
2020-05-08,2.276,1
2020-05-09,1.997,1
2020-05-10,1.636,1
2020-05-11,1.393,1
2020-05-12,1.838,1
2020-05-13,2.365,1
2020-05-14,3.4,1
2020-05-15,3.952,1
2020-05-16,3.64,1
2020-05-17,3.605,1
2020-05-18,3.609,1
2020-05-19,3.653,1
2020-05-20,3.485,1
2020-05-21,3.318,1
2020-05-22,3.459,1
2020-05-23,4.099,1
2020-05-24,5.386,2
2020-05-25,5.546,2
2020-05-26,5.705,2
2020-05-27,5.863,2
2020-05-28,6.02,2
2020-05-29,6.175,2
2020-05-30,6.329,2
