Date,Value,"Flag (0=obs 1=fcst 2=norm)"
2021-12-19,1.779,0
2021-12-20,1.076,0
2021-12-21,0.591,0
2021-12-22,0.004,0
2021-12-23,0.084,0
2021-12-24,0.616,0
2021-12-25,1.183,0
2021-12-26,2.156,1
2021-12-27,2.472,1
2021-12-28,2.967,1
2021-12-29,3.126,1
2021-12-30,2.667,1
2021-12-31,2.61,1
2022-01-01,2.494,1
2022-01-02,1.342,1
2022-01-03,0.582,1
2022-01-04,0.593,1
2022-01-05,1.016,1
2022-01-06,1.233,1
2022-01-07,1.071,1
2022-01-08,0.955,1
2022-01-09,1.004,1
2022-01-10,0.584,2
2022-01-11,0.563,2
2022-01-12,0.541,2
2022-01-13,0.519,2
2022-01-14,0.498,2
2022-01-15,0.477,2
2022-01-16,0.456,2
