Date,Value,"Flag (0=obs 1=fcst 2=norm)"
2019-09-17,8.399,0
2019-09-18,7.475,0
2019-09-19,6.411,0
2019-09-20,6.747,0
2019-09-21,8.227,0
2019-09-22,8.557,0
2019-09-23,7.735,0
2019-09-24,6.684,1
2019-09-25,6.988,1
2019-09-26,6.91,1
2019-09-27,6.455,1
2019-09-28,7.151,1
2019-09-29,7.437,1
2019-09-30,7.733,1
2019-10-01,8.054,1
2019-10-02,8.782,1
2019-10-03,6.75,1
2019-10-04,1.988,1
2019-10-05,1.054,1
2019-10-06,1.232,1
2019-10-07,1.856,1
2019-10-08,2.753,1
2019-10-09,2.952,2
2019-10-10,2.832,2
2019-10-11,2.717,2
2019-10-12,2.605,2
2019-10-13,2.496,2
2019-10-14,2.39,2
2019-10-15,2.288,2
