Date,Value,"Flag (0=obs 1=fcst 2=norm)"
2022-08-02,14.975,0
2022-08-03,15.097,0
2022-08-04,15.008,0
2022-08-05,14.956,0
2022-08-06,14.972,0
2022-08-07,15.127,0
2022-08-08,14.702,0
2022-08-09,13.88,0
2022-08-10,12.589,1
2022-08-11,11.844,1
2022-08-12,10.286,1
2022-08-13,10.167,1
2022-08-14,10.974,1
2022-08-15,11.848,1
2022-08-16,12.096,1
2022-08-17,12.164,1
2022-08-18,11.878,1
2022-08-19,11.574,1
2022-08-20,11.134,1
2022-08-21,10.983,1
2022-08-22,10.763,1
2022-08-23,10.95,1
2022-08-24,11.107,1
2022-08-25,11.32,2
2022-08-26,11.23,2
2022-08-27,11.132,2
2022-08-28,11.027,2
2022-08-29,10.914,2
2022-08-30,10.794,2
2022-08-31,10.666,2
