Date,Value,"Flag (0=obs 1=fcst 2=norm)"
2019-01-17,27.836,0
2019-01-18,26.437,0
2019-01-19,29.743,0
2019-01-20,36.643,0
2019-01-21,40.901,0
2019-01-22,33.59,0
2019-01-23,27.608,0
2019-01-24,29.541,1
2019-01-25,37.713,1
2019-01-26,37.268,1
2019-01-27,33.85,1
2019-01-28,33.111,1
2019-01-29,37.425,1
2019-01-30,42.051,1
2019-01-31,39.548,1
2019-02-01,35.721,1
2019-02-02,36.011,1
2019-02-03,32.531,1
2019-02-04,29.791,1
2019-02-05,28.929,1
2019-02-06,27.894,1
2019-02-07,26.705,1
2019-02-08,28.934,2
2019-02-09,28.819,2
2019-02-10,28.695,2
2019-02-11,28.562,2
2019-02-12,28.417,2
2019-02-13,28.262,2
2019-02-14,28.096,2
