Date,Value,"Flag (0=obs 1=fcst 2=norm)"
2018-10-16,12.838,0
2018-10-17,12.397,0
2018-10-18,13.764,0
2018-10-19,10.928,0
2018-10-20,10.945,0
2018-10-21,15.905,0
2018-10-22,13.22,0
2018-10-23,12.16,0
2018-10-24,14.33,1
2018-10-25,14.587,1
2018-10-26,13.479,1
2018-10-27,12.46,1
2018-10-28,12.39,1
2018-10-29,12.586,1
2018-10-30,12.753,1
2018-10-31,12.512,1
2018-11-01,13.098,1
2018-11-02,12.84,1
2018-11-03,12.475,1
2018-11-04,12.879,1
2018-11-05,12.135,1
2018-11-06,11.664,1
2018-11-07,11.944,1
2018-11-08,15.348,2
2018-11-09,15.714,2
2018-11-10,16.082,2
2018-11-11,16.45,2
2018-11-12,16.818,2
2018-11-13,17.186,2
2018-11-14,17.552,2
