Date,Value,"Flag (0=obs 1=fcst 2=norm)"
2019-07-21,14.644,0
2019-07-22,11.426,0
2019-07-23,8.854,0
2019-07-24,9.04,0
2019-07-25,9.668,0
2019-07-26,10.986,0
2019-07-27,12.097,0
2019-07-28,13.41,0
2019-07-29,13.193,1
2019-07-30,12.143,1
2019-07-31,11.333,1
2019-08-01,11.446,1
2019-08-02,11.423,1
2019-08-03,12.157,1
2019-08-04,12.701,1
2019-08-05,12.815,1
2019-08-06,12.289,1
2019-08-07,11.272,1
2019-08-08,10.118,1
2019-08-09,9.723,1
2019-08-10,9.86,1
2019-08-11,10.206,1
2019-08-12,10.616,1
2019-08-13,11.02,2
2019-08-14,10.956,2
2019-08-15,10.889,2
2019-08-16,10.821,2
2019-08-17,10.751,2
2019-08-18,10.677,2
2019-08-19,10.601,2
