Date,Value,"Flag (0=obs 1=fcst 2=norm)"
2018-12-12,25.293,0
2018-12-13,23.873,0
2018-12-14,22.92,0
2018-12-15,20.839,0
2018-12-16,22.024,0
2018-12-17,22.751,0
2018-12-18,25.078,0
2018-12-19,22.252,0
2018-12-20,20.644,1
2018-12-21,20.444,1
2018-12-22,23.757,1
2018-12-23,24.951,1
2018-12-24,25.259,1
2018-12-25,24.509,1
2018-12-26,22.03,1
2018-12-27,23.548,1
2018-12-28,30.393,1
2018-12-29,32.138,1
2018-12-30,29.876,1
2018-12-31,31.969,1
2019-01-01,35.746,1
2019-01-02,32.334,1
2019-01-03,30.559,1
2019-01-04,30.293,2
2019-01-05,30.348,2
2019-01-06,30.393,2
2019-01-07,30.427,2
2019-01-08,30.453,2
2019-01-09,30.469,2
2019-01-10,30.477,2
