Date,Value,"Flag (0=obs 1=fcst 2=norm)"
2022-02-11,20.51,0
2022-02-12,25.698,0
2022-02-13,31.577,0
2022-02-14,32.697,0
2022-02-15,28.422,0
2022-02-16,20.475,0
2022-02-17,21.443,0
2022-02-18,27.263,0
2022-02-19,30.551,1
2022-02-20,26.703,1
2022-02-21,21.244,1
2022-02-22,22.313,1
2022-02-23,29.516,1
2022-02-24,33.875,1
2022-02-25,32.28,1
2022-02-26,33.467,1
2022-02-27,32.499,1
2022-02-28,30.992,1
2022-03-01,28.09,1
2022-03-02,26.188,1
2022-03-03,25.139,1
2022-03-04,24.175,1
2022-03-05,23.61,1
2022-03-06,21.875,2
2022-03-07,21.513,2
2022-03-08,21.155,2
2022-03-09,20.8,2
2022-03-10,20.45,2
2022-03-11,20.106,2
2022-03-12,19.769,2
