Date,Value,"Flag (0=obs 1=fcst 2=norm)"
2018-07-26,12.376,0
2018-07-27,11.665,0
2018-07-28,11.021,0
2018-07-29,10.96,0
2018-07-30,10.318,0
2018-07-31,10.494,0
2018-08-01,11.19,0
2018-08-02,11.451,0
2018-08-03,11.791,1
2018-08-04,12.385,1
2018-08-05,13.212,1
2018-08-06,13.33,1
2018-08-07,13.341,1
2018-08-08,12.941,1
2018-08-09,12.465,1
2018-08-10,12.177,1
2018-08-11,11.999,1
2018-08-12,12.243,1
2018-08-13,12.301,1
2018-08-14,12.389,1
2018-08-15,12.655,1
2018-08-16,12.706,1
2018-08-17,12.502,1
2018-08-18,10.426,2
2018-08-19,10.345,2
2018-08-20,10.263,2
2018-08-21,10.178,2
2018-08-22,10.091,2
2018-08-23,10.001,2
2018-08-24,9.908,2
