Date,Value,"Flag (0=obs 1=fcst 2=norm)"
2020-02-22,24.101,0
2020-02-23,20.282,0
2020-02-24,19.615,0
2020-02-25,20.447,0
2020-02-26,24.128,0
2020-02-27,26.61,0
2020-02-28,26.904,0
2020-02-29,26.617,1
2020-03-01,21.897,1
2020-03-02,19.503,1
2020-03-03,15.817,1
2020-03-04,16.151,1
2020-03-05,16.663,1
2020-03-06,21.677,1
2020-03-07,24.927,1
2020-03-08,21.252,1
2020-03-09,14.783,1
2020-03-10,20.846,2
2020-03-11,20.525,2
2020-03-12,20.208,2
2020-03-13,19.895,2
2020-03-14,19.586,2
2020-03-15,19.282,2
2020-03-16,18.983,2
