Date,Value,"Flag (0=obs 1=fcst 2=norm)"
2019-02-01,35.004,0
2019-02-02,27.01,0
2019-02-03,18.943,0
2019-02-04,19.415,0
2019-02-05,22.357,0
2019-02-06,24.357,0
2019-02-07,25.694,0
2019-02-08,33.653,0
2019-02-09,36.036,1
2019-02-10,32.543,1
2019-02-11,27.771,1
2019-02-12,25.797,1
2019-02-13,29.303,1
2019-02-14,28.048,1
2019-02-15,28.765,1
2019-02-16,32.246,1
2019-02-17,32.441,1
2019-02-18,30.593,1
2019-02-19,29.984,1
2019-02-20,31.721,1
2019-02-21,32.357,1
2019-02-22,31.992,1
2019-02-23,31.139,1
2019-02-24,25.265,2
2019-02-25,24.979,2
2019-02-26,24.683,2
2019-02-27,24.38,2
2019-02-28,24.069,2
2019-03-01,23.428,2
2019-03-02,23.101,2
