Date,Value,"Flag (0=obs 1=fcst 2=norm)"
2020-02-17,22.156,0
2020-02-18,22.6,0
2020-02-19,27.255,0
2020-02-20,32.224,0
2020-02-21,30.65,0
2020-02-22,24.101,0
2020-02-23,20.282,0
2020-02-24,19.759,1
2020-02-25,19.816,1
2020-02-26,23.919,1
2020-02-27,27.91,1
2020-02-28,28.782,1
2020-02-29,29.72,1
2020-03-01,28.789,1
2020-03-02,24.111,1
2020-03-03,19.123,1
2020-03-04,16.59,1
2020-03-05,17.711,1
2020-03-06,20.091,1
2020-03-07,19.55,1
2020-03-08,18.916,1
2020-03-09,18.329,1
2020-03-10,17.731,1
2020-03-11,20.525,2
2020-03-12,20.208,2
2020-03-13,19.895,2
2020-03-14,19.586,2
2020-03-15,19.282,2
2020-03-16,18.983,2
2020-03-17,18.688,2
