Date,Value,"Flag (0=obs 1=fcst 2=norm)"
2022-06-19,8.232,0
2022-06-20,9.715,0
2022-06-21,11.975,0
2022-06-22,12.382,0
2022-06-23,11.769,0
2022-06-24,12.347,0
2022-06-25,12.921,0
2022-06-26,12.405,0
2022-06-27,10.388,1
2022-06-28,9.803,1
2022-06-29,11.14,1
2022-06-30,12.872,1
2022-07-01,13.629,1
2022-07-02,13.088,1
2022-07-03,12.472,1
2022-07-04,12.604,1
2022-07-05,13.243,1
2022-07-06,13.828,1
2022-07-07,13.839,1
2022-07-08,13.548,1
2022-07-09,13.552,1
2022-07-10,13.747,1
2022-07-11,13.003,2
2022-07-12,13.038,2
2022-07-13,13.065,2
2022-07-14,13.082,2
2022-07-15,13.091,2
2022-07-16,13.092,2
2022-07-17,13.086,2
