Date,Value,"Flag (0=obs 1=fcst 2=norm)"
2020-08-16,0.009,0
2020-08-17,0.021,0
2020-08-18,0.036,0
2020-08-19,0.095,0
2020-08-20,0.093,0
2020-08-21,0.016,0
2020-08-22,0.01,0
2020-08-23,0.024,1
2020-08-24,0.009,1
2020-08-25,0.021,1
2020-08-26,0.14,1
2020-08-27,0.13,1
2020-08-28,0.041,1
2020-08-29,0.212,1
2020-08-30,0.422,1
2020-08-31,0.591,1
2020-09-01,0.632,1
2020-09-02,0.507,1
2020-09-03,0.41,1
2020-09-04,0.326,1
2020-09-05,0.307,1
2020-09-06,0.359,1
2020-09-07,0.421,1
2020-09-08,0.793,2
2020-09-09,0.869,2
2020-09-10,0.952,2
2020-09-11,1.042,2
2020-09-12,1.138,2
2020-09-13,1.24,2
2020-09-14,1.349,2
