Date,Value,"Flag (0=obs 1=fcst 2=norm)"
2019-01-14,32.279,0
2019-01-15,30.526,0
2019-01-16,28.075,0
2019-01-17,27.836,0
2019-01-18,26.437,0
2019-01-19,29.743,0
2019-01-20,36.643,0
2019-01-21,41.666,0
2019-01-22,34.109,1
2019-01-23,28.788,1
2019-01-24,31.917,1
2019-01-25,38.11,1
2019-01-26,36.055,1
2019-01-27,33.53,1
2019-01-28,34.233,1
2019-01-29,38.592,1
2019-01-30,39.483,1
2019-01-31,36.425,1
2019-02-01,33.397,1
2019-02-02,32.347,1
2019-02-03,33.214,1
2019-02-04,32.913,1
2019-02-05,32.271,1
2019-02-06,29.14,2
2019-02-07,29.041,2
2019-02-08,28.934,2
2019-02-09,28.819,2
2019-02-10,28.695,2
2019-02-11,28.562,2
2019-02-12,28.417,2
