Date,Value,"Flag (0=obs 1=fcst 2=norm)"
2019-11-07,20.791,0
2019-11-08,25.217,0
2019-11-09,21.284,0
2019-11-10,17.561,0
2019-11-11,22.163,0
2019-11-12,30.338,0
2019-11-13,30.957,0
2019-11-14,26.177,1
2019-11-15,23.872,1
2019-11-16,24.086,1
2019-11-17,21.954,1
2019-11-18,19.779,1
2019-11-19,19.173,1
2019-11-20,20.81,1
2019-11-21,21.125,1
2019-11-22,20.908,1
2019-11-23,21.662,1
2019-11-24,22.577,1
2019-11-25,23.029,1
2019-11-26,23.225,1
2019-11-27,21.993,1
2019-11-28,19.901,1
2019-11-29,20.118,1
2019-11-30,22.75,2
2019-12-01,23.01,2
2019-12-02,23.268,2
2019-12-03,23.525,2
2019-12-04,23.781,2
2019-12-05,24.037,2
2019-12-06,24.293,2
