Date,Value,"Flag (0=obs 1=fcst 2=norm)"
2022-10-08,10.673,0
2022-10-09,8.685,0
2022-10-10,6.341,0
2022-10-11,4.331,0
2022-10-12,4.812,0
2022-10-13,7.793,0
2022-10-14,8.483,0
2022-10-15,8.246,0
2022-10-16,8.611,1
2022-10-17,13.903,1
2022-10-18,16.981,1
2022-10-19,16.345,1
2022-10-20,12.604,1
2022-10-21,7.485,1
2022-10-22,5.173,1
2022-10-23,4.82,1
2022-10-24,6.189,1
2022-10-25,9.744,1
2022-10-26,12.676,1
2022-10-27,12.169,1
2022-10-28,9.118,1
2022-10-29,6.584,1
2022-10-30,4.469,1
2022-10-31,13.169,2
2022-11-01,13.585,2
2022-11-02,14.002,2
2022-11-03,14.417,2
2022-11-04,14.829,2
2022-11-05,15.237,2
2022-11-06,15.639,2
