Date,Value,"Flag (0=obs 1=fcst 2=norm)"
2022-08-09,13.766,0
2022-08-10,12.745,0
2022-08-11,12.106,0
2022-08-12,10.667,0
2022-08-13,10.145,0
2022-08-14,10.595,0
2022-08-15,11.308,0
2022-08-16,10.956,1
2022-08-17,10.81,1
2022-08-18,10.95,1
2022-08-19,11.714,1
2022-08-20,12.435,1
2022-08-21,12.671,1
2022-08-22,12.748,1
2022-08-23,12.835,1
2022-08-24,12.814,1
2022-08-25,12.628,1
2022-08-26,12.371,1
2022-08-27,12.691,1
2022-08-28,13.114,1
2022-08-29,13.26,1
2022-08-30,13.087,1
2022-08-31,10.666,2
2022-09-01,10.53,2
2022-09-02,10.388,2
2022-09-03,10.238,2
2022-09-04,10.081,2
2022-09-05,9.918,2
2022-09-06,9.75,2
