Date,Value,"Flag (0=obs 1=fcst 2=norm)"
2022-12-13,0.623,0
2022-12-14,0.432,0
2022-12-15,0.408,0
2022-12-16,0.15,0
2022-12-17,0.155,0
2022-12-18,0.134,0
2022-12-19,0.115,0
2022-12-20,0.197,1
2022-12-21,0.204,1
2022-12-22,0.235,1
2022-12-23,0.053,1
2022-12-24,0,1
2022-12-25,0,1
2022-12-26,0.004,1
2022-12-27,0.042,1
2022-12-28,0.074,1
2022-12-29,0.165,1
2022-12-30,0.274,1
2022-12-31,0.403,1
2023-01-01,0.466,1
2023-01-02,0.439,1
2023-01-03,0.438,1
2023-01-04,0.323,2
2023-01-05,0.319,2
2023-01-06,0.314,2
2023-01-07,0.308,2
2023-01-08,0.302,2
2023-01-09,0.295,2
2023-01-10,0.286,2
