Date,Value,"Flag (0=obs 1=fcst 2=norm)"
2022-08-13,9.291,0
2022-08-14,9.812,0
2022-08-15,10.455,0
2022-08-16,10.467,0
2022-08-17,10.33,0
2022-08-18,10.074,0
2022-08-19,10.849,0
2022-08-20,11.466,0
2022-08-21,10.823,1
2022-08-22,10.115,1
2022-08-23,11.024,1
2022-08-24,11.989,1
2022-08-25,12.206,1
2022-08-26,12.076,1
2022-08-27,11.819,1
2022-08-28,12.227,1
2022-08-29,12.86,1
2022-08-30,12.891,1
2022-08-31,12.028,1
2022-09-01,11.106,1
2022-09-02,10.72,1
2022-09-03,10.622,1
2022-09-04,10.519,1
2022-09-05,9.208,2
2022-09-06,9.039,2
2022-09-07,8.865,2
2022-09-08,8.686,2
2022-09-09,8.502,2
2022-09-10,8.315,2
2022-09-11,8.124,2
