Date,Value,"Flag (0=obs 1=fcst 2=norm)"
2020-04-11,13.913,0
2020-04-12,12.385,0
2020-04-13,14.588,0
2020-04-14,18.459,0
2020-04-15,19.164,0
2020-04-16,18.625,0
2020-04-17,17.622,0
2020-04-18,15.833,1
2020-04-19,13.094,1
2020-04-20,12.594,1
2020-04-21,14.103,1
2020-04-22,12.422,1
2020-04-23,9.191,1
2020-04-24,8.268,1
2020-04-25,8.214,1
2020-04-26,8.267,1
2020-04-27,8.416,1
2020-04-28,7.777,1
2020-04-29,6.98,1
2020-04-30,7.265,1
2020-05-01,8.296,1
2020-05-02,8.795,1
2020-05-03,8.243,1
2020-05-04,6.743,2
2020-05-05,6.548,2
2020-05-06,6.356,2
2020-05-07,6.167,2
2020-05-08,5.979,2
2020-05-09,5.793,2
2020-05-10,5.609,2
