Date,Value,"Flag (0=obs 1=fcst 2=norm)"
2022-03-12,0.505,0
2022-03-13,0.002,0
2022-03-14,0.67,0
2022-03-15,1.339,0
2022-03-16,1.611,0
2022-03-17,1.551,0
2022-03-18,1.686,0
2022-03-19,2,0
2022-03-20,0.847,1
2022-03-21,1.038,1
2022-03-22,1.85,1
2022-03-23,2.56,1
2022-03-24,1.564,1
2022-03-25,0.848,1
2022-03-26,0.663,1
2022-03-27,0.918,1
2022-03-28,1.378,1
2022-03-29,2.012,1
2022-03-30,2.409,1
2022-03-31,2.474,1
2022-04-01,2.429,1
2022-04-02,2.601,1
2022-04-03,3.064,1
2022-04-04,2.413,2
2022-04-05,2.461,2
2022-04-06,2.508,2
2022-04-07,2.553,2
2022-04-08,2.596,2
2022-04-09,2.638,2
2022-04-10,2.679,2
