Date,Value,"Flag (0=obs 1=fcst 2=norm)"
2022-05-03,4.209,0
2022-05-04,4.547,0
2022-05-05,4.135,0
2022-05-06,4.055,0
2022-05-07,4.029,0
2022-05-08,4.408,0
2022-05-09,5.145,0
2022-05-10,5.581,0
2022-05-11,6.433,1
2022-05-12,5.886,1
2022-05-13,5.438,1
2022-05-14,6.646,1
2022-05-15,7.982,1
2022-05-16,8.564,1
2022-05-17,7.44,1
2022-05-18,7.007,1
2022-05-19,7.066,1
2022-05-20,6.384,1
2022-05-21,5.833,1
2022-05-22,7.028,1
2022-05-23,7.714,1
2022-05-24,8.224,1
2022-05-25,8.343,1
2022-05-26,6.497,2
2022-05-27,6.66,2
2022-05-28,6.823,2
2022-05-29,6.984,2
2022-05-30,7.144,2
2022-05-31,7.303,2
2022-06-01,7.461,2
