Date,Value,"Flag (0=obs 1=fcst 2=norm)"
2021-11-07,14.193,0
2021-11-08,11.875,0
2021-11-09,11.398,0
2021-11-10,11.711,0
2021-11-11,12.24,0
2021-11-12,14.762,0
2021-11-13,18.441,0
2021-11-14,18.866,0
2021-11-15,18.247,1
2021-11-16,16.022,1
2021-11-17,14.267,1
2021-11-18,17.28,1
2021-11-19,21.63,1
2021-11-20,20.701,1
2021-11-21,19.622,1
2021-11-22,22.49,1
2021-11-23,25.017,1
2021-11-24,24.768,1
2021-11-25,23.89,1
2021-11-26,23.254,1
2021-11-27,22.945,1
2021-11-28,23.192,1
2021-11-29,22.128,2
2021-11-30,22.334,2
2021-12-01,22.539,2
2021-12-02,22.742,2
2021-12-03,22.945,2
2021-12-04,23.149,2
2021-12-05,23.354,2
