Date,Value,"Flag (0=obs 1=fcst 2=norm)"
2018-07-11,12.932,0
2018-07-12,12.45,0
2018-07-13,13.029,0
2018-07-14,13.459,0
2018-07-15,13.788,0
2018-07-16,14.479,0
2018-07-17,13.066,0
2018-07-18,11.682,0
2018-07-19,11.842,1
2018-07-20,12.317,1
2018-07-21,11.389,1
2018-07-22,11.99,1
2018-07-23,12.8,1
2018-07-24,12.912,1
2018-07-25,11.884,1
2018-07-26,10.918,1
2018-07-27,10.32,1
2018-07-28,10.317,1
2018-07-29,10.634,1
2018-07-30,10.924,1
2018-07-31,11.425,1
2018-08-01,11.811,1
2018-08-02,12.012,1
2018-08-03,11.511,2
2018-08-04,11.446,2
2018-08-05,11.379,2
2018-08-06,11.311,2
2018-08-07,11.242,2
2018-08-08,11.171,2
2018-08-09,11.1,2
