Date,Value,"Flag (0=obs 1=fcst 2=norm)"
2018-07-31,12.451,0
2018-08-01,12.54,0
2018-08-02,12.764,0
2018-08-03,13.211,0
2018-08-04,14.197,0
2018-08-05,15.162,0
2018-08-06,15.327,0
2018-08-07,15.539,1
2018-08-08,15.899,1
2018-08-09,15.864,1
2018-08-10,15.052,1
2018-08-11,14.61,1
2018-08-12,14.303,1
2018-08-13,14.003,1
2018-08-14,14.377,1
2018-08-15,15.453,1
2018-08-16,15.25,1
2018-08-17,13.523,1
2018-08-18,13.076,1
2018-08-19,11.392,1
2018-08-20,10.608,1
2018-08-21,10.933,1
2018-08-22,12.12,1
2018-08-23,12.382,2
2018-08-24,12.276,2
2018-08-25,12.168,2
2018-08-26,12.056,2
2018-08-27,11.942,2
2018-08-28,11.824,2
2018-08-29,11.704,2
