Date,Value,"Flag (0=obs 1=fcst 2=norm)"
2021-12-23,24.518,0
2021-12-24,19.293,0
2021-12-25,18.597,0
2021-12-26,21.119,0
2021-12-27,22.438,0
2021-12-28,22.988,0
2021-12-29,24.02,0
2021-12-30,22.162,1
2021-12-31,20.443,1
2022-01-01,23.454,1
2022-01-02,31.539,1
2022-01-03,34.086,1
2022-01-04,27.96,1
2022-01-05,27.043,1
2022-01-06,32.697,1
2022-01-07,35.936,1
2022-01-08,32.073,1
2022-01-09,29.325,1
2022-01-10,32.256,1
2022-01-11,32.689,1
2022-01-12,31.363,1
2022-01-13,29.185,1
2022-01-14,29.65,2
2022-01-15,29.638,2
2022-01-16,29.619,2
2022-01-17,29.593,2
2022-01-18,29.561,2
2022-01-19,29.523,2
2022-01-20,29.481,2
