Date,Value,"Flag (0=obs 1=fcst 2=norm)"
2019-06-15,6.521,0
2019-06-16,7.44,0
2019-06-17,7.858,0
2019-06-18,8.264,0
2019-06-19,8.756,0
2019-06-20,8.314,0
2019-06-21,7.951,0
2019-06-22,8.219,0
2019-06-23,8.685,1
2019-06-24,9.315,1
2019-06-25,9.794,1
2019-06-26,10.286,1
2019-06-27,10.19,1
2019-06-28,10.346,1
2019-06-29,10.221,1
2019-06-30,9.198,1
2019-07-01,9.373,1
2019-07-02,10.393,1
2019-07-03,11.075,1
2019-07-04,11.112,1
2019-07-05,10.863,1
2019-07-06,10.776,1
2019-07-07,10.87,1
2019-07-08,11.711,2
2019-07-09,11.781,2
2019-07-10,11.845,2
2019-07-11,11.902,2
2019-07-12,11.951,2
2019-07-13,11.994,2
2019-07-14,12.029,2
