Date,Value,"Flag (0=obs 1=fcst 2=norm)"
2020-10-09,3.457,0
2020-10-10,1.853,0
2020-10-11,3.412,0
2020-10-12,5.467,0
2020-10-13,6.177,0
2020-10-14,5.233,0
2020-10-15,7.533,0
2020-10-16,11.325,1
2020-10-17,10.535,1
2020-10-18,10.824,1
2020-10-19,10.472,1
2020-10-20,7.801,1
2020-10-21,5.416,1
2020-10-22,5.013,1
2020-10-23,7.284,1
2020-10-24,9.544,1
2020-10-25,11.123,1
2020-10-26,13.194,1
2020-10-27,15.155,1
2020-10-28,15.294,1
2020-10-29,14.454,1
2020-10-30,13.636,1
2020-10-31,13.177,2
2020-11-01,13.593,2
2020-11-02,14.01,2
2020-11-03,14.424,2
2020-11-04,14.837,2
2020-11-05,15.246,2
2020-11-06,15.651,2
