Date,Value,"Flag (0=obs 1=fcst 2=norm)"
2021-10-14,4.233,0
2021-10-15,4.946,0
2021-10-16,6.387,0
2021-10-17,8.483,0
2021-10-18,9.089,0
2021-10-19,7.822,0
2021-10-20,5.236,0
2021-10-21,6.46,1
2021-10-22,9.04,1
2021-10-23,10.454,1
2021-10-24,9.458,1
2021-10-25,9.448,1
2021-10-26,8.526,1
2021-10-27,6.492,1
2021-10-28,5.981,1
2021-10-29,6.924,1
2021-10-30,10.213,1
2021-10-31,13.188,2
2021-11-01,13.583,2
2021-11-02,13.977,2
2021-11-03,14.369,2
2021-11-04,14.76,2
2021-11-05,15.146,2
2021-11-06,15.528,2
