Date,Value,"Flag (0=obs 1=fcst 2=norm)"
2021-03-21,15.64,0
2021-03-22,13.779,0
2021-03-23,12.375,0
2021-03-24,11.9,0
2021-03-25,12.809,0
2021-03-26,11.53,0
2021-03-27,10.828,0
2021-03-28,12.948,1
2021-03-29,14.963,1
2021-03-30,13.489,1
2021-03-31,16.391,1
2021-04-01,20.043,1
2021-04-02,18.063,1
2021-04-03,13.236,1
2021-04-04,10.957,1
2021-04-05,10.872,1
2021-04-06,10.536,1
2021-04-07,10.56,1
2021-04-08,10.191,1
2021-04-09,9.688,1
2021-04-10,9.853,1
2021-04-11,10.408,1
2021-04-12,10.268,1
2021-04-13,12.014,2
2021-04-14,11.759,2
2021-04-15,11.503,2
2021-04-16,11.246,2
2021-04-17,10.988,2
2021-04-18,10.73,2
2021-04-19,10.472,2
