Date,Value,"Flag (0=obs 1=fcst 2=norm)"
2019-04-26,2.021,0
2019-04-27,1.637,0
2019-04-28,2.223,0
2019-04-29,2.315,0
2019-04-30,3.134,0
2019-05-01,3.633,0
2019-05-02,3.971,0
2019-05-03,3.203,1
2019-05-04,3.326,1
2019-05-05,2.766,1
2019-05-06,2.97,1
2019-05-07,3.632,1
2019-05-08,3.949,1
2019-05-09,3.712,1
2019-05-10,3.64,1
2019-05-11,3.641,1
2019-05-12,3.78,1
2019-05-13,3.61,1
2019-05-14,3.477,1
2019-05-15,3.261,1
2019-05-16,3.193,1
2019-05-17,3.498,1
2019-05-18,4.307,2
2019-05-19,4.452,2
2019-05-20,4.6,2
2019-05-21,4.75,2
2019-05-22,4.902,2
2019-05-23,5.055,2
2019-05-24,5.21,2
