Date,Value,"Flag (0=obs 1=fcst 2=norm)"
2020-04-09,5.103,0
2020-04-10,2.541,0
2020-04-11,1.979,0
2020-04-12,3.687,0
2020-04-13,3.613,0
2020-04-14,2.912,0
2020-04-15,2.337,0
2020-04-16,1.526,1
2020-04-17,2.468,1
2020-04-18,3.05,1
2020-04-19,3.636,1
2020-04-20,3.306,1
2020-04-21,2.425,1
2020-04-22,2.905,1
2020-04-23,3.596,1
2020-04-24,4.173,1
2020-04-25,4.258,1
2020-04-26,4.312,1
2020-04-27,3.848,1
2020-04-28,3.268,1
2020-04-29,3.347,1
2020-04-30,3.796,1
2020-05-01,4.043,2
2020-05-02,4.149,2
2020-05-03,4.261,2
2020-05-04,4.38,2
2020-05-05,4.504,2
2020-05-06,4.634,2
2020-05-07,4.77,2
