Date,Value,"Flag (0=obs 1=fcst 2=norm)"
2022-12-13,26.286,0
2022-12-14,26.302,0
2022-12-15,26.539,0
2022-12-16,27.334,0
2022-12-17,30.463,0
2022-12-18,33.091,0
2022-12-19,32.636,0
2022-12-20,32.431,1
2022-12-21,33.774,1
2022-12-22,32.001,1
2022-12-23,37.007,1
2022-12-24,42.042,1
2022-12-25,41.31,1
2022-12-26,37.263,1
2022-12-27,33.135,1
2022-12-28,27.557,1
2022-12-29,23.369,1
2022-12-30,22.195,1
2022-12-31,22.374,1
2023-01-01,23.125,1
2023-01-02,24.657,1
2023-01-03,25.711,1
2023-01-04,28.862,2
2023-01-05,28.936,2
2023-01-06,28.999,2
2023-01-07,29.05,2
2023-01-08,29.091,2
2023-01-09,29.123,2
2023-01-10,29.145,2
