Date,Value,"Flag (0=obs 1=fcst 2=norm)"
2021-07-30,15.136,0
2021-07-31,13.983,0
2021-08-01,13.141,0
2021-08-02,11.633,0
2021-08-03,11.054,0
2021-08-04,11.179,0
2021-08-05,11.439,0
2021-08-06,12.882,0
2021-08-07,13.414,1
2021-08-08,14.211,1
2021-08-09,14.904,1
2021-08-10,15.545,1
2021-08-11,15.769,1
2021-08-12,15.929,1
2021-08-13,15.163,1
2021-08-14,13.838,1
2021-08-15,12.933,1
2021-08-16,13.31,2
2021-08-17,13.257,2
2021-08-18,13.201,2
2021-08-19,13.142,2
2021-08-20,13.079,2
2021-08-21,13.011,2
2021-08-22,12.938,2
