Date,Value,"Flag (0=obs 1=fcst 2=norm)"
2022-02-23,0.792,0
2022-02-24,0.759,0
2022-02-25,0.65,0
2022-02-26,0.487,0
2022-02-27,0.527,0
2022-02-28,0.398,0
2022-03-01,0.241,0
2022-03-02,0.272,1
2022-03-03,0.446,1
2022-03-04,0.445,1
2022-03-05,0.77,1
2022-03-06,1.355,1
2022-03-07,1.21,1
2022-03-08,0.836,1
2022-03-09,0.676,1
2022-03-10,0.74,1
2022-03-11,0.826,1
2022-03-12,0.648,1
2022-03-13,0.46,1
2022-03-14,0.462,1
2022-03-15,0.45,1
2022-03-16,0.421,1
2022-03-17,0.671,2
2022-03-18,0.696,2
2022-03-19,0.723,2
2022-03-20,0.751,2
2022-03-21,0.782,2
2022-03-22,0.814,2
2022-03-23,0.848,2
