Date,Value,"Flag (0=obs 1=fcst 2=norm)"
2021-12-13,21.358,0
2021-12-14,19.613,0
2021-12-15,16.157,0
2021-12-16,16.444,0
2021-12-17,20.907,0
2021-12-18,23.51,0
2021-12-19,27.89,0
2021-12-20,28.387,0
2021-12-21,27.061,1
2021-12-22,26.721,1
2021-12-23,24.412,1
2021-12-24,19.758,1
2021-12-25,21.749,1
2021-12-26,23.986,1
2021-12-27,23.05,1
2021-12-28,25.368,1
2021-12-29,26.591,1
2021-12-30,28.596,2
2021-12-31,28.746,2
2022-01-01,28.884,2
2022-01-02,29.012,2
2022-01-03,29.127,2
2022-01-04,29.231,2
2022-01-05,29.323,2
