Date,Value,"Flag (0=obs 1=fcst 2=norm)"
2019-05-19,4.995,0
2019-05-20,5.688,0
2019-05-21,3.739,0
2019-05-22,4.409,0
2019-05-23,5.965,0
2019-05-24,5.749,0
2019-05-25,6.801,0
2019-05-26,7.187,0
2019-05-27,6.417,1
2019-05-28,6.826,1
2019-05-29,6.968,1
2019-05-30,6.713,1
2019-05-31,5.991,1
2019-06-01,5.919,1
2019-06-02,6.601,1
2019-06-03,6.797,1
2019-06-04,7.084,1
2019-06-05,7.67,1
2019-06-06,7.584,1
2019-06-07,7.137,1
2019-06-08,7.068,1
2019-06-09,6.946,1
2019-06-10,6.732,1
2019-06-11,8.083,2
2019-06-12,8.243,2
2019-06-13,8.403,2
2019-06-14,8.562,2
2019-06-15,8.721,2
2019-06-16,8.88,2
2019-06-17,9.037,2
