Date,Value,"Flag (0=obs 1=fcst 2=norm)"
2018-12-20,21.528,0
2018-12-21,21.241,0
2018-12-22,24.089,0
2018-12-23,25.276,0
2018-12-24,26.178,0
2018-12-25,25.282,0
2018-12-26,24.213,0
2018-12-27,21.879,1
2018-12-28,21.17,1
2018-12-29,27.872,1
2018-12-30,28.921,1
2018-12-31,27.049,1
2019-01-01,30.624,1
2019-01-02,34.998,1
2019-01-03,35.134,1
2019-01-04,34.791,1
2019-01-05,33.217,1
2019-01-06,32.119,1
2019-01-07,31.937,1
2019-01-08,31.759,1
2019-01-09,31.761,1
2019-01-10,31.372,1
2019-01-11,30.477,2
2019-01-12,30.47,2
2019-01-13,30.456,2
2019-01-14,30.435,2
2019-01-15,30.41,2
2019-01-16,30.379,2
2019-01-17,30.344,2
