Date,Value,"Flag (0=obs 1=fcst 2=norm)"
2019-08-18,12.888,0
2019-08-19,13.495,0
2019-08-20,13.085,0
2019-08-21,12.545,0
2019-08-22,11.721,0
2019-08-23,9.368,0
2019-08-24,8.279,0
2019-08-25,8.269,1
2019-08-26,9.181,1
2019-08-27,9.677,1
2019-08-28,9.46,1
2019-08-29,10.02,1
2019-08-30,10.333,1
2019-08-31,9.697,1
2019-09-01,7.982,1
2019-09-02,5.911,1
2019-09-03,5.995,1
2019-09-04,8.785,2
2019-09-05,8.629,2
2019-09-06,8.468,2
2019-09-07,8.302,2
2019-09-08,8.133,2
2019-09-09,7.96,2
2019-09-10,7.783,2
