Date,Value,"Flag (0=obs 1=fcst 2=norm)"
2019-10-05,7.443,0
2019-10-06,7.281,0
2019-10-07,5.895,0
2019-10-08,5.184,0
2019-10-09,5.338,0
2019-10-10,6.09,0
2019-10-11,3.76,0
2019-10-12,3.008,0
2019-10-13,3.198,1
2019-10-14,3.986,1
2019-10-15,4.608,1
2019-10-16,3.286,1
2019-10-17,1.943,1
2019-10-18,2.396,1
2019-10-19,3.501,1
2019-10-20,4.065,1
2019-10-21,4.437,1
2019-10-22,3.879,1
2019-10-23,2.946,1
2019-10-24,2.517,1
2019-10-25,2.397,1
2019-10-26,2.229,1
2019-10-27,2.14,1
2019-10-28,2.36,2
2019-10-29,2.27,2
2019-10-30,2.184,2
2019-10-31,2.102,2
2019-11-01,2.024,2
2019-11-02,1.949,2
2019-11-03,1.878,2
