Date,Value,"Flag (0=obs 1=fcst 2=norm)"
2022-07-29,12.661,0
2022-07-30,12.348,0
2022-07-31,12.66,0
2022-08-01,12.963,0
2022-08-02,14.186,0
2022-08-03,14.35,0
2022-08-04,14.528,0
2022-08-05,14.354,1
2022-08-06,14.713,1
2022-08-07,14.974,1
2022-08-08,13.975,1
2022-08-09,13.266,1
2022-08-10,13.48,1
2022-08-11,13.327,1
2022-08-12,12.193,1
2022-08-13,11.149,1
2022-08-14,11.462,1
2022-08-15,11.68,1
2022-08-16,11.312,1
2022-08-17,11.9,1
2022-08-18,12.706,1
2022-08-19,13.45,1
2022-08-20,14.352,1
2022-08-21,10.875,2
2022-08-22,10.814,2
2022-08-23,10.747,2
2022-08-24,10.673,2
2022-08-25,10.593,2
2022-08-26,10.505,2
2022-08-27,10.41,2
