Date,Value,"Flag (0=obs 1=fcst 2=norm)"
2021-04-30,2.526,0
2021-05-01,2.216,0
2021-05-02,3.852,0
2021-05-03,4.161,0
2021-05-04,3.597,0
2021-05-05,2.626,0
2021-05-06,2.165,0
2021-05-07,1.73,0
2021-05-08,2.213,1
2021-05-09,2.978,1
2021-05-10,2.859,1
2021-05-11,1.958,1
2021-05-12,1.733,1
2021-05-13,1.86,1
2021-05-14,2.289,1
2021-05-15,2.769,1
2021-05-16,3.393,1
2021-05-17,4.023,1
2021-05-18,4.589,1
2021-05-19,4.815,1
2021-05-20,4.704,1
2021-05-21,4.518,1
2021-05-22,4.436,1
2021-05-23,5.222,2
2021-05-24,5.38,2
2021-05-25,5.536,2
2021-05-26,5.691,2
2021-05-27,5.844,2
2021-05-28,5.995,2
2021-05-29,6.144,2
