Date,Value,"Flag (0=obs 1=fcst 2=norm)"
2020-03-19,13.776,0
2020-03-20,14.353,0
2020-03-21,21.051,0
2020-03-22,21.603,0
2020-03-23,18.752,0
2020-03-24,16.797,0
2020-03-25,16.121,0
2020-03-26,14.282,0
2020-03-27,13.045,1
2020-03-28,11.996,1
2020-03-29,12.164,1
2020-03-30,14.904,1
2020-03-31,15.627,1
2020-04-01,15.091,1
2020-04-02,15.963,1
2020-04-03,17.06,1
2020-04-04,16.689,1
2020-04-05,15.811,1
2020-04-06,15.095,1
2020-04-07,14.362,1
2020-04-08,13.824,1
2020-04-09,13.789,1
2020-04-10,13.769,1
2020-04-11,12.161,2
2020-04-12,11.901,2
2020-04-13,11.642,2
2020-04-14,11.383,2
2020-04-15,11.124,2
2020-04-16,10.866,2
2020-04-17,10.61,2
